Date,Open,High,Low,Close,Volume
2025-09-17,3462.89990234375,3526.0,3425.0,3499.60009765625,551483.0
2025-09-18,3509.89990234375,3540.0,3468.699951171875,3474.800048828125,435534.0
2025-09-19,3470.0,3475.10009765625,3411.0,3435.60009765625,584304.0
2025-09-22,3433.0,3566.5,3432.89990234375,3528.60009765625,792460.0
2025-09-23,3566.0,3625.0,3515.89990234375,3606.5,839211.0
2025-09-24,3610.0,3610.10009765625,3469.89990234375,3510.199951171875,698304.0
2025-09-25,3499.10009765625,3557.0,3472.0,3527.800048828125,487362.0
2025-09-26,3516.0,3608.10009765625,3476.0,3516.199951171875,616010.0
2025-09-29,3515.5,3573.699951171875,3460.800048828125,3510.60009765625,2644655.0
2025-09-30,3485.10009765625,3514.800048828125,3403.0,3432.800048828125,432263.0
2025-10-01,3430.0,3446.89990234375,3384.89990234375,3399.199951171875,271735.0
2025-10-03,3398.0,3435.0,3345.10009765625,3357.699951171875,363956.0
2025-10-06,3351.699951171875,3369.800048828125,3227.0,3236.39990234375,682384.0
2025-10-07,3251.0,3356.0,3245.699951171875,3282.300048828125,425040.0
2025-10-08,3285.0,3353.0,3260.0,3342.199951171875,517546.0
2025-10-09,3350.0,3350.0,3232.0,3241.10009765625,469760.0
2025-10-10,3241.10009765625,3260.0,3211.10009765625,3235.5,267763.0
2025-10-13,3227.60009765625,3246.0,3171.199951171875,3183.39990234375,193664.0
2025-10-14,3183.300048828125,3210.0,3135.0,3197.300048828125,335064.0
2025-10-15,3204.0,3204.0,3130.0,3144.199951171875,347219.0
2025-10-16,3154.0,3181.699951171875,3110.199951171875,3139.89990234375,324000.0
2025-10-17,3145.800048828125,3158.800048828125,3108.300048828125,3116.699951171875,208531.0
2025-10-20,3116.89990234375,3148.0,3095.0,3100.800048828125,196576.0
2025-10-21,3124.0,3159.0,3105.0,3144.699951171875,34372.0
2025-10-23,3165.0,3200.0,3125.300048828125,3141.89990234375,286511.0
2025-10-24,3150.0,3185.0,3115.0,3138.39990234375,327942.0
2025-10-27,3140.0,3165.199951171875,3093.89990234375,3153.39990234375,365706.0
2025-10-28,3153.10009765625,3155.0,3087.60009765625,3101.300048828125,334524.0
2025-10-29,3102.0,3149.89990234375,3044.5,3134.300048828125,747722.0
2025-10-30,3150.0,3216.0,3121.89990234375,3206.5,736839.0
2025-10-31,3211.0,3248.0,3173.10009765625,3185.60009765625,323249.0
2025-11-03,3198.699951171875,3237.0,3178.0,3206.300048828125,211143.0
2025-11-04,3225.0,3298.0,3187.199951171875,3245.39990234375,551946.0
2025-11-06,3280.0,3304.0,3150.39990234375,3185.60009765625,697833.0
2025-11-07,3175.0,3243.199951171875,3095.0,3228.199951171875,464412.0
2025-11-10,3248.89990234375,3309.89990234375,3237.89990234375,3282.10009765625,357564.0
2025-11-11,3311.60009765625,3328.60009765625,3225.0,3248.199951171875,297925.0
2025-11-12,3278.0,3300.0,3250.5,3283.60009765625,324320.0
2025-11-14,3280.5,3303.0,3231.0,3257.60009765625,284739.0
2025-11-17,3274.0,3312.60009765625,3274.0,3296.10009765625,217701.0
2025-11-18,3317.0,3380.0,3312.5,3348.89990234375,539522.0
2025-11-19,3333.0,3392.0,3304.39990234375,3314.89990234375,412298.0
2025-11-20,3334.0,3388.10009765625,3315.0,3346.0,493812.0
2025-11-21,3358.5,3384.0,3270.0,3332.89990234375,362284.0
2025-11-24,3348.0,3376.800048828125,3073.60009765625,3162.89990234375,14975770.0
2025-11-25,3250.0,3294.0,3022.10009765625,3097.5,2473410.0
2025-11-26,3130.0,3156.89990234375,3097.800048828125,3113.699951171875,934038.0
2025-11-27,3133.0,3152.10009765625,3088.300048828125,3111.60009765625,724788.0
2025-11-28,3134.800048828125,3239.0,3118.0,3159.60009765625,961631.0
2025-12-01,3170.0,3174.5,3114.0,3140.89990234375,258130.0
2025-12-02,3145.0,3197.699951171875,3139.39990234375,3194.300048828125,443633.0
2025-12-03,3200.0,3214.0,3123.5,3150.5,274280.0
2025-12-04,3150.0,3190.0,3090.0,3100.699951171875,305254.0
2025-12-05,3118.0,3138.0,3075.0,3098.199951171875,372926.0
