Date,Open,High,Low,Close,Volume
2024-10-22,1915.4480230760928,1951.1026915511388,1789.6662759557908,1802.1453857421875,28619978
2024-10-23,1797.7876233912318,1910.397027287214,1792.6375528147091,1878.6544189453125,7729113
2024-10-24,1909.455988820432,1915.2994169367948,1835.6706340291132,1853.2503662109375,3271622
2024-10-25,1853.052323490466,1866.1752220934852,1765.8964686175848,1826.063720703125,3219776
2024-10-28,1826.0637551112522,1830.9167758470785,1777.7813914167853,1786.05126953125,1341337
2024-10-29,1790.6070688948191,1790.6070688948191,1735.1938214165127,1741.6314697265625,2446675
2024-10-30,1752.9716729192392,1825.4200043459566,1743.7609558840625,1814.47607421875,1516619
2024-10-31,1805.512773662739,1825.2713538463747,1797.7380993932102,1805.067138671875,522279
2024-11-01,1807.49361001271,1830.2729815361579,1807.49361001271,1814.7236328125,158166
2024-11-04,1814.6741012699565,1823.340166701045,1778.8708467662175,1797.0447998046875,926694
2024-11-05,1785.060825465561,1822.3496897648024,1782.7333921612196,1810.71240234375,889751
2024-11-06,1808.4840098757418,1850.477310079013,1805.6118040810643,1835.72021484375,903413
2024-11-07,1823.98392865034,1832.1547902211494,1808.4840276725104,1816.0606689453125,650585
2024-11-08,1812.6436643608547,1829.8767781491485,1792.2412950962675,1822.498291015625,577813
2024-11-11,1812.4457126961831,1847.1099749608643,1802.5416377634172,1804.572021484375,445794
2024-11-12,1808.6820740282112,1824.5781622873742,1755.2000706282827,1786.6455078125,1069276
2024-11-13,1769.8581184354625,1777.7813780591243,1697.5583743695483,1723.2593994140625,1500153
2024-11-14,1733.163525140034,1761.934910858081,1699.6382560469722,1748.81201171875,580587
2024-11-18,1735.0948903322956,1742.1267592682896,1672.3030318502028,1713.2069091796875,1599438
2024-11-19,1716.3761868965948,1831.2634561868458,1712.4145569210689,1812.2476806640625,1824631
2024-11-21,1802.492073452994,1841.16753452011,1768.917356067994,1808.0384521484375,1171989
2024-11-22,1808.0383788090596,1820.3689032707134,1793.8755038351903,1812.6436767578125,436515
2024-11-25,1817.44727116212,1842.1578891106114,1814.4760487603287,1835.5716552734375,791187
2024-11-26,1837.1068608575838,1892.6686963669797,1835.5716809021508,1861.966064453125,825461
2024-11-27,1887.0234305864765,1908.1190374891737,1876.822185125526,1889.1527099609375,894423
2024-11-28,1871.8701249907854,1899.40350111494,1856.1721907150447,1884.3988037109375,692877
2024-11-29,1886.9243055889349,1920.4001271816514,1878.8525812478026,1898.16552734375,1301843
2024-12-02,1857.0139936617413,1897.0759271919312,1852.3095582111316,1862.857421875,476433
2024-12-03,1866.9180611917395,1871.721513190533,1807.9888173504087,1831.46142578125,961607
2024-12-04,1822.5973739461965,1858.9948490134552,1822.5973739461965,1854.2408447265625,640379
2024-12-05,1857.9053898071118,1880.684761527047,1848.3975023125738,1860.0347900390625,506260
2024-12-06,1858.0043715424906,1861.96600133256,1835.8192205382334,1840.6722412109375,612872
2024-12-09,1840.6722609795281,1853.0523542064554,1806.5032036732093,1809.1278076171875,403251
