Date,Open,High,Low,Close,Volume
2021-08-16,140.89999389648438,140.89999389648438,120.80000305175781,123.5,152435148.0
2021-08-17,124.4000015258789,131.75,123.5,125.6500015258789,40526062.0
2021-08-18,127.5,127.5,123.0,124.1500015258789,12528072.0
2021-08-20,120.0,123.0,117.5,118.5,11898633.0
2021-08-23,120.5999984741211,121.25,107.55000305175781,114.69999694824219,18674108.0
2021-08-24,115.0,115.80000305175781,112.0,113.25,5740819.0
2021-08-25,113.5,116.3499984741211,112.6500015258789,113.19999694824219,7285625.0
2021-08-26,113.5,114.75,111.5999984741211,112.0999984741211,3919088.0
2021-08-27,112.69999694824219,112.69999694824219,111.05000305175781,112.0999984741211,3064802.0
2021-08-30,113.5,122.25,112.30000305175781,120.94999694824219,11054528.0
2021-08-31,121.4000015258789,127.4000015258789,119.5,125.0999984741211,16749260.0
2021-09-01,125.5999984741211,128.75,124.25,126.25,7081885.0
2021-09-02,126.30000305175781,128.35000610351562,124.0,124.69999694824219,4545771.0
2021-09-03,125.25,129.6999969482422,125.0,126.9000015258789,8661075.0
2021-09-06,127.1500015258789,128.4499969482422,124.1500015258789,125.5999984741211,4298778.0
2021-09-07,126.19999694824219,126.4000015258789,120.69999694824219,121.4000015258789,3733870.0
2021-09-08,121.94999694824219,123.0,120.69999694824219,121.0,2062474.0
2021-09-09,121.0,122.19999694824219,120.05000305175781,120.3499984741211,1722413.0
2021-09-13,117.8499984741211,118.44999694824219,114.80000305175781,115.0999984741211,15279128.0
2021-09-14,116.9000015258789,121.94999694824219,116.05000305175781,119.55000305175781,8353968.0
2021-09-15,120.30000305175781,122.30000305175781,118.80000305175781,120.8499984741211,5049074.0
2021-09-16,120.0999984741211,121.69999694824219,118.80000305175781,119.3499984741211,2526336.0
2021-09-17,120.0,120.5,115.3499984741211,115.80000305175781,5269773.0
2021-09-20,115.5,120.4000015258789,115.05000305175781,117.69999694824219,5478030.0
2021-09-21,117.5,118.5999984741211,115.0999984741211,116.30000305175781,1959505.0
2021-09-22,117.0,120.3499984741211,115.9000015258789,119.6500015258789,5552538.0
2021-09-23,120.25,122.0,118.0,119.30000305175781,4081617.0
2021-09-24,120.4000015258789,121.05000305175781,119.0,119.69999694824219,1843651.0
2021-09-27,120.19999694824219,120.44999694824219,117.55000305175781,118.8499984741211,2242008.0
2021-09-28,119.0,119.44999694824219,115.80000305175781,116.4000015258789,2160490.0
2021-09-29,116.0,117.44999694824219,115.55000305175781,116.4000015258789,1724216.0
2021-09-30,116.80000305175781,117.0999984741211,115.69999694824219,115.80000305175781,1514865.0
2021-10-01,115.5,116.9000015258789,115.44999694824219,115.80000305175781,1641048.0
2021-10-04,116.5,116.8499984741211,115.5999984741211,115.80000305175781,1874155.0
2021-10-05,115.19999694824219,115.9000015258789,112.0999984741211,112.5,5977801.0
2021-10-06,113.5999984741211,115.0999984741211,112.80000305175781,113.0,2456312.0
